key,town_area,A31a_205,a,river
足立区|鹿浜6丁目,205108.7869750226,2,864.3846578731691,荒川
足立区|鹿浜6丁目,205108.7869750226,2,25.49448990031549,荒川
足立区|鹿浜6丁目,205108.7869750226,2,1020.9070043767908,荒川
足立区|鹿浜6丁目,205108.7869750226,3,42039.04957161564,荒川
足立区|鹿浜6丁目,205108.7869750226,3,52.23095843896437,荒川
足立区|鹿浜6丁目,205108.7869750226,3,52.65237492236838,荒川
足立区|鹿浜6丁目,205108.7869750226,3,1645.827139549884,荒川
足立区|鹿浜6丁目,205108.7869750226,3,79.18925945543636,荒川
足立区|鹿浜6丁目,205108.7869750226,3,181.14752933140824,荒川
足立区|鹿浜6丁目,205108.7869750226,3,1016.2802376075002,荒川
足立区|鹿浜6丁目,205108.7869750226,3,52.23232998194462,荒川
足立区|鹿浜6丁目,205108.7869750226,3,182.82344478503003,荒川
足立区|鹿浜6丁目,205108.7869750226,3,51.399942120744434,荒川
足立区|鹿浜6丁目,205108.7869750226,3,26.53765199840879,荒川
足立区|鹿浜6丁目,205108.7869750226,3,26.53746859492661,荒川
足立区|鹿浜6丁目,205108.7869750226,3,52.44316042205199,荒川
足立区|鹿浜6丁目,205108.7869750226,3,48.14120150767594,荒川
足立区|鹿浜7丁目,135528.8366707575,2,62858.97238669375,荒川
足立区|鹿浜7丁目,135528.8366707575,2,2481.8258292870346,荒川
足立区|鹿浜7丁目,135528.8366707575,2,26.53747958203507,荒川
足立区|鹿浜7丁目,135528.8366707575,2,183.2444326068615,荒川
足立区|鹿浜7丁目,135528.8366707575,2,599.2506592657949,荒川
足立区|鹿浜7丁目,135528.8366707575,2,1801.717414405724,荒川
足立区|鹿浜7丁目,135528.8366707575,2,104.05418361479713,荒川
足立区|鹿浜7丁目,135528.8366707575,2,1777.7015898745644,荒川
足立区|鹿浜7丁目,135528.8366707575,2,2296.691965312787,荒川
足立区|鹿浜7丁目,135528.8366707575,2,2951.3470835020003,荒川
足立区|鹿浜7丁目,135528.8366707575,2,26.5376294016804,荒川
足立区|鹿浜7丁目,135528.8366707575,2,2743.24537124123,荒川
足立区|鹿浜7丁目,135528.8366707575,2,2897.4603929768773,荒川
足立区|鹿浜7丁目,135528.8366707575,2,315.0936976347879,荒川
足立区|鹿浜7丁目,135528.8366707575,2,886.7702471009964,荒川
足立区|鹿浜7丁目,135528.8366707575,3,52648.79988573338,荒川
足立区|鹿浜7丁目,135528.8366707575,3,26.11580416720166,荒川
足立区|鹿浜7丁目,135528.8366707575,3,26.115871133076016,荒川
足立区|鹿浜7丁目,135528.8366707575,3,26.53732136973858,荒川
足立区|鹿浜7丁目,135528.8366707575,3,26.11591351475452,荒川
足立区|鹿浜7丁目,135528.8366707575,3,52.231842393405984,荒川
足立区|鹿浜7丁目,135528.8366707575,3,25.494132317566347,荒川
足立区|鹿浜7丁目,135528.8366707575,3,78.55846312830991,荒川
足立区|鹿浜7丁目,135528.8366707575,3,53.07437144010007,荒川
足立区|鹿浜7丁目,135528.8366707575,3,51.61034654860172,荒川
足立区|鹿浜7丁目,135528.8366707575,3,52.65315703108004,荒川
足立区|鹿浜7丁目,135528.8366707575,3,130.5898337517449,荒川
足立区|鹿浜7丁目,135528.8366707575,3,25.49417161123246,荒川
足立区|鹿浜7丁目,135528.8366707575,3,52.65342058118535,荒川
足立区|鹿浜7丁目,135528.8366707575,3,26.116008709673167,荒川
足立区|鹿浜7丁目,135528.8366707575,3,15.665791827724409,荒川
足立区|鹿浜7丁目,135528.8366707575,3,156.29525975216168,荒川
足立区|鹿浜7丁目,135528.8366707575,3,26.116113104732456,荒川
足立区|鹿浜7丁目,135528.8366707575,3,25.494573687995235,荒川
足立区|鹿浜7丁目,135528.8366707575,3,52.65402645297633,荒川
足立区|鹿浜8丁目,153733.1673126721,2,153733.16731267207,荒川
足立区|島根1丁目,108803.59888012944,2,60720.715198064034,荒川
足立区|島根1丁目,108803.59888012944,2,77.73172554712218,荒川
足立区|島根1丁目,108803.59888012944,3,47300.54217396334,荒川
足立区|島根1丁目,108803.59888012944,3,26.539350548485693,荒川
足立区|島根1丁目,108803.59888012944,3,51.61403244629429,荒川
足立区|島根1丁目,108803.59888012944,3,26.117949939491623,荒川
足立区|島根1丁目,108803.59888012944,3,25.49581457640461,荒川
足立区|島根1丁目,108803.59888012944,3,26.117480002564257,荒川
足立区|島根1丁目,108803.59888012944,3,51.61352661800139,荒川
足立区|島根1丁目,108803.59888012944,3,53.0779371324773,荒川
足立区|島根1丁目,108803.59888012944,3,365.2589517232447,荒川
足立区|島根1丁目,108803.59888012944,3,78.77473956800095,荒川
足立区|島根2丁目,247478.2242553754,2,228382.26591872345,荒川
足立区|島根2丁目,247478.2242553754,3,18991.90143463629,荒川
足立区|島根2丁目,247478.2242553754,3,26.11679454789625,荒川
足立区|島根2丁目,247478.2242553754,3,25.4948654494815,荒川
足立区|島根2丁目,247478.2242553754,3,52.44524201807333,荒川
足立区|島根3丁目,175014.5073009728,2,39206.119557436825,荒川
足立区|島根3丁目,175014.5073009728,2,339.7550418234147,荒川
足立区|島根3丁目,175014.5073009728,2,51.40212590916795,荒川
足立区|島根3丁目,175014.5073009728,2,25.9070750499791,荒川
足立区|島根3丁目,175014.5073009728,2,26.538812695039624,荒川
足立区|島根3丁目,175014.5073009728,2,572.9553918905269,荒川
足立区|島根3丁目,175014.5073009728,2,52.44634617954421,荒川
足立区|島根3丁目,175014.5073009728,3,132957.31777294402,荒川
足立区|島根3丁目,175014.5073009728,3,3.026855154353259,荒川
足立区|島根3丁目,175014.5073009728,3,1256.2361822112714,荒川
足立区|島根3丁目,175014.5073009728,3,208.9494295053835,荒川
足立区|島根3丁目,175014.5073009728,3,77.52020765777176,荒川
足立区|島根3丁目,175014.5073009728,3,26.53880047207325,荒川
足立区|島根3丁目,175014.5073009728,3,183.25476509924363,荒川
足立区|島根3丁目,175014.5073009728,3,26.53893694898895,荒川
足立区|島根4丁目,220500.95077556896,2,197311.58711075084,荒川
足立区|島根4丁目,220500.95077556896,2,47.60579228414332,荒川
足立区|島根4丁目,220500.95077556896,3,15021.042812342694,荒川
足立区|島根4丁目,220500.95077556896,3,25.90611029224445,荒川
足立区|島根4丁目,220500.95077556896,3,26.11686442608765,荒川
足立区|島根4丁目,220500.95077556896,3,26.116945276144826,荒川
足立区|島根4丁目,220500.95077556896,3,41.72068475386621,荒川
足立区|島根4丁目,220500.95077556896,3,26.11719623375032,荒川
足立区|島根4丁目,220500.95077556896,3,26.116671168279908,荒川
足立区|島根4丁目,220500.95077556896,3,52.65436199505341,荒川
足立区|島根4丁目,220500.95077556896,3,6696.927552195364,荒川
足立区|島根4丁目,220500.95077556896,3,235.26974633574463,荒川
足立区|島根4丁目,220500.95077556896,3,208.32585016935587,荒川
足立区|島根4丁目,220500.95077556896,3,25.906076418961828,荒川
足立区|島根4丁目,220500.95077556896,3,52.23301569917284,荒川
足立区|島根4丁目,220500.95077556896,3,26.537943627991027,荒川
足立区|島根4丁目,220500.95077556896,3,25.494704514425663,荒川
足立区|島根4丁目,220500.95077556896,3,26.11654143807346,荒川
足立区|島根4丁目,220500.95077556896,3,131.2150217802414,荒川
足立区|島根4丁目,220500.95077556896,3,154.94118402991674,荒川
足立区|島根4丁目,220500.95077556896,3,52.4438182140465,荒川
足立区|島根4丁目,220500.95077556896,3,104.26589529861776,荒川
足立区|島根4丁目,220500.95077556896,3,52.23325430319187,荒川
足立区|島根4丁目,220500.95077556896,3,104.05562202075043,荒川
足立区|新田1丁目,838298.8243980127,2,1.0528469863866343,荒川
足立区|新田1丁目,838298.8243980127,3,10203.56007393553,荒川
足立区|新田1丁目,838298.8243980127,3,1514.2137934367156,荒川
足立区|新田1丁目,838298.8243980127,3,650.9561476506485,荒川
足立区|新田1丁目,838298.8243980127,3,262.8865592337899,荒川
足立区|新田1丁目,838298.8243980127,3,523.0368705597532,荒川
足立区|新田1丁目,838298.8243980127,3,4341.187307699419,荒川
足立区|新田1丁目,838298.8243980127,3,4521.873458760184,荒川
足立区|新田1丁目,838298.8243980127,3,418.5345155623005,荒川
足立区|新田1丁目,838298.8243980127,3,1437.5108984265637,荒川
足立区|新田1丁目,838298.8243980127,3,181.8040917120774,荒川
足立区|新田1丁目,838298.8243980127,4,300434.3050963344,荒川
足立区|新田1丁目,838298.8243980127,4,184.5282170812138,荒川
足立区|新田1丁目,838298.8243980127,4,129.35843934647954,荒川
足立区|新田1丁目,838298.8243980127,4,202.05478066718203,荒川
足立区|新田1丁目,838298.8243980127,5,110.50465808747695,荒川
足立区|新田2丁目,233332.34381031463,2,800.2657960625361,荒川
足立区|新田2丁目,233332.34381031463,3,86.0437930144381,荒川
足立区|新田2丁目,233332.34381031463,3,5040.900580254835,荒川
足立区|新田2丁目,233332.34381031463,3,26.120073733720524,荒川
足立区|新田2丁目,233332.34381031463,3,1017.110395704945,荒川
足立区|新田2丁目,233332.34381031463,3,632.0210229651361,荒川
足立区|新田2丁目,233332.34381031463,4,225548.0100551318,荒川
足立区|新田2丁目,233332.34381031463,4,31.16445658205578,荒川
足立区|新田2丁目,233332.34381031463,5,150.7076368653099,荒川
足立区|新田3丁目,431862.5921869632,1,656.2157757556823,荒川
足立区|新田3丁目,431862.5921869632,1,1939.441437859512,荒川
足立区|新田3丁目,431862.5921869632,1,393.33355448326415,荒川
足立区|新田3丁目,431862.5921869632,2,30358.57064131265,荒川
足立区|新田3丁目,431862.5921869632,2,349.4279314335319,荒川
足立区|新田3丁目,431862.5921869632,2,16.250314065218436,荒川
足立区|新田3丁目,431862.5921869632,2,472.64255568739134,荒川
足立区|新田3丁目,431862.5921869632,2,2319.7222927883995,荒川
足立区|新田3丁目,431862.5921869632,2,82.77825527806255,荒川
足立区|新田3丁目,431862.5921869632,2,1310.335038441428,荒川
足立区|新田3丁目,431862.5921869632,3,16726.17379325758,荒川
足立区|新田3丁目,431862.5921869632,3,811.4913637613795,荒川
足立区|新田3丁目,431862.5921869632,3,234.692323268086,荒川
足立区|新田3丁目,431862.5921869632,3,626.9570212044244,荒川
足立区|新田3丁目,431862.5921869632,3,157.5713421365375,荒川
足立区|新田3丁目,431862.5921869632,3,25.910944037552014,荒川
足立区|新田3丁目,431862.5921869632,3,12225.254575752231,荒川
足立区|新田3丁目,431862.5921869632,3,26.54293177660044,荒川
足立区|新田3丁目,431862.5921869632,3,26.542945409474484,荒川
足立区|新田3丁目,431862.5921869632,3,25.499698188749303,荒川
足立区|新田3丁目,431862.5921869632,3,210.48469363432395,荒川
足立区|新田3丁目,431862.5921869632,3,27176.269384185627,荒川
足立区|新田3丁目,431862.5921869632,3,79.20573917880529,荒川
足立区|新田3丁目,431862.5921869632,4,172195.1364457371,荒川
足立区|新田3丁目,431862.5921869632,4,259.55295574516543,荒川
足立区|新田3丁目,431862.5921869632,4,52.45233358334963,荒川
足立区|新田3丁目,431862.5921869632,4,77.7409782441924,荒川
足立区|新田3丁目,431862.5921869632,4,26.12125520408303,荒川
足立区|新田3丁目,431862.5921869632,4,25.910626459162835,荒川
足立区|新田3丁目,431862.5921869632,4,25.91066623259819,荒川
足立区|新田3丁目,431862.5921869632,4,26.542647195359542,荒川
足立区|新田3丁目,431862.5921869632,4,26.12155945548152,荒川
足立区|新田3丁目,431862.5921869632,4,52.66406340307865,荒川
足立区|神明1丁目,87447.51128695051,1,643.6540884073808,荒川
足立区|神明1丁目,87447.51128695051,1,1905.38161202518,荒川
足立区|神明1丁目,87447.51128695051,1,103.21246055072316,荒川
足立区|神明1丁目,87447.51128695051,1,76.869089459724,荒川
足立区|神明1丁目,87447.51128695051,2,83930.99710052297,荒川
足立区|神明1丁目,87447.51128695051,3,16.876700846053666,荒川
足立区|神明1丁目,87447.51128695051,3,25.49155518185504,荒川
足立区|神明1丁目,87447.51128695051,3,77.71970668931128,荒川
足立区|神明1丁目,87447.51128695051,3,52.438322379591085,荒川
足立区|神明1丁目,87447.51128695051,3,25.492303586015478,荒川
足立区|神明1丁目,87447.51128695051,3,26.53506135334109,荒川
足立区|神明1丁目,87447.51128695051,3,562.8440433146762,荒川
足立区|神明2丁目,150276.93213351644,2,80185.39244080473,荒川
足立区|神明2丁目,150276.93213351644,2,364.3488804022975,荒川
足立区|神明2丁目,150276.93213351644,2,26.53415920944846,荒川
足立区|神明2丁目,150276.93213351644,2,1330.8150239624588,荒川
足立区|神明2丁目,150276.93213351644,2,314.84115613705325,荒川
足立区|神明2丁目,150276.93213351644,2,26.534588599835857,荒川
足立区|神明2丁目,150276.93213351644,2,1094.7440803113127,荒川
足立区|神明2丁目,150276.93213351644,2,9559.438467305605,荒川
足立区|神明2丁目,150276.93213351644,2,9008.6701677703,荒川
足立区|神明2丁目,150276.93213351644,2,25.491318721315555,荒川
足立区|神明2丁目,150276.93213351644,3,46.90678100588975,荒川
足立区|神明2丁目,150276.93213351644,3,47640.34168111654,荒川
足立区|神明2丁目,150276.93213351644,3,25.902180095488063,荒川
足立区|神明2丁目,150276.93213351644,3,25.902540415622763,荒川
足立区|神明2丁目,150276.93213351644,3,53.06866019641463,荒川
足立区|神明2丁目,150276.93213351644,3,155.43607034794923,荒川
足立区|神明2丁目,150276.93213351644,3,25.902700434132257,荒川
足立区|神明2丁目,150276.93213351644,3,51.39401055463938,荒川
足立区|神明2丁目,150276.93213351644,3,105.5068361871736,荒川
足立区|神明2丁目,150276.93213351644,3,53.06973745515882,荒川
足立区|神明2丁目,150276.93213351644,3,26.53458304908277,荒川
足立区|神明2丁目,150276.93213351644,3,77.71894630654378,荒川
足立区|神明2丁目,150276.93213351644,3,52.43712312242253,荒川
足立区|神明3丁目,206726.319914242,2,184790.85598197245,荒川
足立区|神明3丁目,206726.319914242,2,1700.3249517995002,荒川
足立区|神明3丁目,206726.319914242,2,3500.749217823887,荒川
足立区|神明3丁目,206726.319914242,3,25.80150371360409,荒川
足立区|神明3丁目,206726.319914242,3,77.29043036083726,荒川
足立区|神明3丁目,206726.319914242,3,102.7796920993309,荒川
足立区|神明3丁目,206726.319914242,3,26.53233324570072,荒川
足立区|神明3丁目,206726.319914242,3,51.39021030209639,荒川
足立区|神明3丁目,206726.319914242,3,26.11218376790152,荒川
足立区|神明3丁目,206726.319914242,3,26.112027116627427,荒川
足立区|神明3丁目,206726.319914242,3,51.60237926423778,荒川
足立区|神明3丁目,206726.319914242,3,23.514198334650143,荒川
足立区|神明3丁目,206726.319914242,3,53.066656504933775,荒川
足立区|神明3丁目,206726.319914242,3,155.42933170496053,荒川
足立区|神明3丁目,206726.319914242,3,51.602148060322776,荒川
足立区|神明3丁目,206726.319914242,3,78.75766978968666,荒川
足立区|神明3丁目,206726.319914242,3,26.53348143094636,荒川
足立区|神明3丁目,206726.319914242,3,103.61336853439876,荒川
足立区|神明3丁目,206726.319914242,3,26.11221535028968,荒川
足立区|神明3丁目,206726.319914242,3,26.533434865891568,荒川
足立区|神明3丁目,206726.319914242,3,26.11198517607829,荒川
足立区|神明3丁目,206726.319914242,3,25.48973433996285,荒川
足立区|神明3丁目,206726.319914242,3,52.4334085563457,荒川
足立区|神明3丁目,206726.319914242,3,26.111488936160104,荒川
足立区|神明3丁目,206726.319914242,3,25.901739731735297,荒川
足立区|神明3丁目,206726.319914242,3,25.48981313232488,荒川
足立区|神明3丁目,206726.319914242,3,51.60299039861198,荒川
足立区|神明3丁目,206726.319914242,3,26.53269677260204,荒川
足立区|神明3丁目,206726.319914242,3,11.308810158840895,荒川
足立区|神明3丁目,206726.319914242,3,26.11148291748188,荒川
足立区|神明3丁目,206726.319914242,3,26.11260089029541,荒川
足立区|神明3丁目,206726.319914242,3,77.5028246756624,荒川
足立区|神明3丁目,206726.319914242,3,0.0046935458814225,荒川
足立区|神明3丁目,206726.319914242,3,26.533283034583118,荒川
足立区|神明3丁目,206726.319914242,3,71.04935989741028,荒川
足立区|神明3丁目,206726.319914242,3,26.112457470864964,荒川
足立区|神明3丁目,206726.319914242,3,26.11191483855875,荒川
足立区|神明3丁目,206726.319914242,3,26.533534616099065,荒川
足立区|神明3丁目,206726.319914242,3,25.49096417827929,荒川
足立区|神明3丁目,206726.319914242,3,25.90113929085791,荒川
足立区|神明3丁目,206726.319914242,3,26.533877729724068,荒川
足立区|神明3丁目,206726.319914242,3,26.533680928660665,荒川
足立区|神明3丁目,206726.319914242,3,25.4910035449896,荒川
足立区|神明3丁目,206726.319914242,3,53.067114197753945,荒川
足立区|神明3丁目,206726.319914242,3,26.53370814423452,荒川
足立区|神明3丁目,206726.319914242,3,26.533153372211764,荒川
足立区|神明3丁目,206726.319914242,3,51.60307827320242,荒川
足立区|神明3丁目,206726.319914242,3,26.533011076967437,荒川
足立区|神明3丁目,206726.319914242,3,25.90197991070548,荒川
足立区|神明3丁目,206726.319914242,3,26.53302482749314,荒川
足立区|神明3丁目,206726.319914242,3,52.645911538883325,荒川
足立区|神明3丁目,206726.319914242,3,25.490373230783693,荒川
足立区|神明3丁目,206726.319914242,3,419.0873552537024,荒川
足立区|神明3丁目,206726.319914242,3,25.49041264003104,荒川
足立区|神明3丁目,206726.319914242,3,25.49087678599807,荒川
足立区|神明3丁目,206726.319914242,3,51.60370124187351,荒川
足立区|神明3丁目,206726.319914242,3,13317.341083601454,荒川
足立区|神明3丁目,206726.319914242,3,26.53401452204652,荒川
足立区|神明3丁目,206726.319914242,3,26.112950539563265,荒川
足立区|神明3丁目,206726.319914242,3,26.53413754069497,荒川
足立区|神明3丁目,206726.319914242,3,25.491034367016955,荒川
足立区|神明3丁目,206726.319914242,3,52.64694505920047,荒川
足立区|神明3丁目,206726.319914242,3,52.64718300716237,荒川
足立区|神明3丁目,206726.319914242,3,547.5687111055162,荒川
足立区|神明3丁目,206726.319914242,3,52.43642584154977,荒川
足立区|神明3丁目,206726.319914242,3,26.11252335121177,荒川
足立区|神明3丁目,206726.319914242,3,26.112914943589725,荒川
足立区|神明3丁目,206726.319914242,3,26.533816114904543,荒川
足立区|神明3丁目,206726.319914242,3,25.90238025931856,荒川
足立区|神明3丁目,206726.319914242,3,26.113192690705457,荒川
足立区|神明南1丁目,198213.5668335425,1,105.51810178222856,荒川
足立区|神明南1丁目,198213.5668335425,1,364.3747248332811,荒川
足立区|神明南1丁目,198213.5668335425,1,315.8977420497318,荒川
足立区|神明南1丁目,198213.5668335425,2,192371.18835054836,荒川
足立区|神明南1丁目,198213.5668335425,3,52.64895851040703,荒川
足立区|神明南1丁目,198213.5668335425,3,51.39543826626532,荒川
足立区|神明南1丁目,198213.5668335425,3,78.76313337549435,荒川
足立区|神明南1丁目,198213.5668335425,3,79.18373983641887,荒川
足立区|神明南1丁目,198213.5668335425,3,3996.2793406998176,荒川
足立区|神明南1丁目,198213.5668335425,3,51.39572329572512,荒川
足立区|神明南1丁目,198213.5668335425,3,616.5505652203212,荒川
足立区|神明南1丁目,198213.5668335425,3,26.53535395307685,荒川
足立区|神明南1丁目,198213.5668335425,3,26.114295886280875,荒川
足立区|神明南1丁目,198213.5668335425,3,77.7219884665753,荒川
足立区|神明南2丁目,127797.89812135354,2,127543.6647725608,荒川
足立区|神明南2丁目,127797.89812135354,3,254.23334879272315,荒川
足立区|関原1丁目,139986.86308501777,3,126585.53208114776,荒川
足立区|関原1丁目,139986.86308501777,3,365.7512238410141,荒川
足立区|関原1丁目,139986.86308501777,4,26.12329105806365,荒川
足立区|関原1丁目,139986.86308501777,4,26.54487242604951,荒川
足立区|関原1丁目,139986.86308501777,4,105.33693650462276,荒川
足立区|関原1丁目,139986.86308501777,4,2239.638523121779,荒川
足立区|関原1丁目,139986.86308501777,4,25.91275301443527,荒川
足立区|関原1丁目,139986.86308501777,4,26.12364990082246,荒川
足立区|関原1丁目,139986.86308501777,4,25.50168446784396,荒川
足立区|関原1丁目,139986.86308501777,4,26.12349389152001,荒川
足立区|関原1丁目,139986.86308501777,4,26.544867939293148,荒川
足立区|関原1丁目,139986.86308501777,4,10507.729903574476,荒川
足立区|関原2丁目,278382.875602658,3,278382.8756026582,荒川
足立区|関原3丁目,269662.2704389059,3,269662.270438906,荒川
足立区|千住1丁目,105927.86600868104,3,53261.11326713052,荒川
足立区|千住1丁目,105927.86600868104,3,537.2875820665098,荒川
足立区|千住1丁目,105927.86600868104,4,48703.51640645713,荒川
足立区|千住1丁目,105927.86600868104,4,2928.639958474268,荒川
足立区|千住1丁目,105927.86600868104,4,364.9812556153186,荒川
足立区|千住1丁目,105927.86600868104,4,26.54975769255344,荒川
足立区|千住1丁目,105927.86600868104,4,26.54975738810738,荒川
足立区|千住1丁目,105927.86600868104,4,26.54973667618588,荒川
足立区|千住1丁目,105927.86600868104,4,52.67828718040296,荒川
足立区|千住2丁目,93338.42542422784,3,36129.58604221449,荒川
足立区|千住2丁目,93338.42542422784,3,0.4211967859319526,荒川
足立区|千住2丁目,93338.42542422784,3,651.1422388266475,荒川
足立区|千住2丁目,93338.42542422784,3,78.59350085230592,荒川
足立区|千住2丁目,93338.42542422784,4,56374.16210343265,荒川
足立区|千住2丁目,93338.42542422784,4,26.548808261692155,荒川
足立区|千住2丁目,93338.42542422784,4,77.97153385416439,荒川
足立区|千住3丁目,104050.0293960151,3,34357.515266774295,荒川
足立区|千住3丁目,104050.0293960151,3,1308.5148510255997,荒川
足立区|千住3丁目,104050.0293960151,4,68305.82001995562,荒川
足立区|千住3丁目,104050.0293960151,4,52.67463595207027,荒川
足立区|千住3丁目,104050.0293960151,4,25.504622307599387,荒川
足立区|千住4丁目,93312.18872652623,3,15027.590404319766,荒川
足立区|千住4丁目,93312.18872652623,4,78258.47172049069,荒川
足立区|千住4丁目,93312.18872652623,4,26.126601715707217,荒川
足立区|千住5丁目,125499.57787662544,1,23.665902654894914,荒川
足立区|千住5丁目,125499.57787662544,2,3.790255073824627,荒川
足立区|千住5丁目,125499.57787662544,2,486.051167787042,荒川
足立区|千住5丁目,125499.57787662544,3,47.68911612836521,荒川
足立区|千住5丁目,125499.57787662544,3,569.6563281230871,荒川
足立区|千住5丁目,125499.57787662544,3,4.505546820238606,荒川
足立区|千住5丁目,125499.57787662544,3,25.503087812456407,荒川
足立区|千住5丁目,125499.57787662544,4,122620.46234732748,荒川
足立区|千住曙町,250607.42617314687,1,4284.537908091943,荒川
足立区|千住曙町,250607.42617314687,1,522.8421834096735,荒川
足立区|千住曙町,250607.42617314687,1,393.56832751954926,荒川
足立区|千住曙町,250607.42617314687,2,2778.57869406793,荒川
足立区|千住曙町,250607.42617314687,2,9330.890877262224,荒川
足立区|千住曙町,250607.42617314687,2,9.881434426736922,荒川
足立区|千住曙町,250607.42617314687,2,757.816827670456,荒川
足立区|千住曙町,250607.42617314687,2,131.70394522170236,荒川
足立区|千住曙町,250607.42617314687,2,392.6027043789946,荒川
足立区|千住曙町,250607.42617314687,2,2682.94518853664,荒川
足立区|千住曙町,250607.42617314687,2,0.464093871084122,荒川
足立区|千住曙町,250607.42617314687,2,25.507846595100855,荒川
足立区|千住曙町,250607.42617314687,2,5715.900552905875,荒川
足立区|千住曙町,250607.42617314687,2,1464.0210865849267,荒川
足立区|千住曙町,250607.42617314687,2,970.651048976807,荒川
足立区|千住曙町,250607.42617314687,2,26.130405035439992,荒川
足立区|千住曙町,250607.42617314687,2,1301.0418247697862,荒川
足立区|千住曙町,250607.42617314687,3,112180.43754184929,荒川
足立区|千住曙町,250607.42617314687,3,417.8996501452259,荒川
足立区|千住曙町,250607.42617314687,4,93953.88112310549,荒川
足立区|千住曙町,250607.42617314687,4,104.74232543677604,荒川
足立区|千住曙町,250607.42617314687,4,26.551822285761823,荒川
足立区|千住曙町,250607.42617314687,4,26.551385626006663,荒川
足立区|千住曙町,250607.42617314687,4,51.63818500914738,荒川
足立区|千住曙町,250607.42617314687,4,51.638617840427166,荒川
足立区|千住曙町,250607.42617314687,4,26.551637268044345,荒川
足立区|千住曙町,250607.42617314687,4,25.507846105708865,荒川
足立区|千住曙町,250607.42617314687,4,1698.1593894874452,荒川
足立区|千住曙町,250607.42617314687,4,104.11095315881025,荒川
足立区|千住曙町,250607.42617314687,4,262.777028900867,荒川
足立区|千住曙町,250607.42617314687,4,390.9348497468778,荒川
足立区|千住旭町,285834.84864737,3,1249.911148093477,荒川
足立区|千住旭町,285834.84864737,3,651.157638155423,荒川
足立区|千住旭町,285834.84864737,3,587.8199896485177,荒川
足立区|千住旭町,285834.84864737,3,651.1211695231514,荒川
足立区|千住旭町,285834.84864737,3,656.3534351211617,荒川
足立区|千住旭町,285834.84864737,4,282038.48597518395,荒川
足立区|千住東1丁目,116319.85061166808,3,26819.96192704524,荒川
足立区|千住東1丁目,116319.85061166808,3,17.30503480940196,荒川
足立区|千住東1丁目,116319.85061166808,4,89199.80948154263,荒川
足立区|千住東1丁目,116319.85061166808,4,51.42601682287916,荒川
足立区|千住東1丁目,116319.85061166808,4,51.42560492507261,荒川
足立区|千住東1丁目,116319.85061166808,4,25.91850469586703,荒川
足立区|千住東1丁目,116319.85061166808,4,78.80936411120156,荒川
足立区|千住東1丁目,116319.85061166808,4,75.19467771587546,荒川
足立区|千住東2丁目,134039.3569448577,3,574.4625555388573,荒川
足立区|千住東2丁目,134039.3569448577,3,46.03685510069651,荒川
足立区|千住東2丁目,134039.3569448577,4,133418.85753421808,荒川
足立区|千住大川町,164131.83247816507,3,68.06596600009284,荒川
足立区|千住大川町,164131.83247816507,3,521.0832112742407,荒川
足立区|千住大川町,164131.83247816507,4,163542.68330089096,荒川
足立区|千住河原町,161305.33588149495,3,80097.73666013943,荒川
足立区|千住河原町,161305.33588149495,3,5256.964380980684,荒川
足立区|千住河原町,161305.33588149495,3,366.67521482992896,荒川
足立区|千住河原町,161305.33588149495,3,1230.04205377175,荒川
足立区|千住河原町,161305.33588149495,3,79.65288450283278,荒川
足立区|千住河原町,161305.33588149495,3,25.507663793373048,荒川
足立区|千住河原町,161305.33588149495,3,340.13114155625976,荒川
足立区|千住河原町,161305.33588149495,4,39734.52659876624,荒川
足立区|千住河原町,161305.33588149495,4,25.91850866205255,荒川
足立区|千住河原町,161305.33588149495,4,25.5074273783983,荒川
足立区|千住河原町,161305.33588149495,4,26.55096790483777,荒川
足立区|千住河原町,161305.33588149495,4,25.507574574599357,荒川
足立区|千住河原町,161305.33588149495,4,392.3923967589839,荒川
足立区|千住河原町,161305.33588149495,4,33678.2223432128,荒川
足立区|千住寿町,106426.02838389591,4,106426.02838389589,荒川
足立区|千住桜木1丁目,173605.30712301366,1,417.8633699347829,荒川
足立区|千住桜木1丁目,173605.30712301366,2,1021.1185637224784,荒川
足立区|千住桜木1丁目,173605.30712301366,2,706.3083523871027,荒川
足立区|千住桜木1丁目,173605.30712301366,2,3.7978244216077335,荒川
足立区|千住桜木1丁目,173605.30712301366,2,8039.989298511015,荒川
足立区|千住桜木1丁目,173605.30712301366,2,57.926616122773936,荒川
足立区|千住桜木1丁目,173605.30712301366,2,1931.4787153045727,荒川
足立区|千住桜木1丁目,173605.30712301366,2,185.424598405927,荒川
足立区|千住桜木1丁目,173605.30712301366,2,51.42327156928729,荒川
足立区|千住桜木1丁目,173605.30712301366,3,158824.67068653554,荒川
足立区|千住桜木1丁目,173605.30712301366,4,1760.9406347645538,荒川
足立区|千住桜木1丁目,173605.30712301366,4,2.7779979856401,荒川
足立区|千住桜木1丁目,173605.30712301366,4,25.915712694125595,荒川
足立区|千住桜木1丁目,173605.30712301366,4,26.54781679461892,荒川
足立区|千住桜木1丁目,173605.30712301366,4,26.548068423976808,荒川
足立区|千住桜木1丁目,173605.30712301366,4,25.504675737590063,荒川
足立区|千住桜木1丁目,173605.30712301366,4,26.12659745976933,荒川
足立区|千住桜木1丁目,173605.30712301366,4,26.548021368837887,荒川
足立区|千住桜木1丁目,173605.30712301366,4,26.548143023742757,荒川
